source,target,weigh,bootscore
m__hmdb00510,bacteroides_stercoris,0.0142940707,0.33
roseburia_inulinivorans,dephospho-coa kinase,0.0053279015,0.88
eubacterium_eligens,phosphogluconate dehydrogenase nadp+-dependent decarboxylating,0.0073949416720045,0.63
m__hmdb00089,clostridium_clostridioforme,0.0089477767,0.52
m__hmdb00139,veillonella_dispar,0.0418556542,0.11
bifidobacterium_longum,orotidine-5-phosphate decarboxylase,0.0080536979,0.57
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb01257,0.0285720622,0.16
roseburia_hominis,3-hydroxybutyryl-coa dehydrogenase,0.0107920758,0.42
m__hmdb00725,eubacterium_eligens,0.0448068892,0.1
m__hmdb00067,dorea_unclassified,0.00474371200615358,0.94
phosphoenolpyruvate carboxykinase atp,m__hmdb00128,0.00453379336935191,0.98
protein-npi-phosphohistidine-sugar phosphotransferase,m__hmdb00056,0.00960554854449135,0.45
m__hmdb00039,parabacteroides_unclassified,0.0204770952,0.21
eubacterium_hallii,glutamate decarboxylase,0.0171329771013794,0.25
bacterial non-heme ferritin,m__hmdb00806,0.0042831674328207,1
bacteroides_eggerthii,2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,0.0043289023,0.98
m__hmdb00067,anaerotruncus_unclassified,0.0044111264,0.95
m__hmdb00098,alistipes_shahii,0.0322020815,0.13
fructose-bisphosphate aldolase,m__hmdb01991,0.0277069691,0.15
m__hmdb00764,erysipelotrichaceae_bacterium_6_1_45,0.0090312992,0.46
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00030,0.0122123825,0.34
glutamate dehydrogenase,m__hmdb01257,0.0204671650231143,0.2
roseburia_inulinivorans,endopeptidase clp,0.00459893736097844,0.89
eubacterium_ramulus,dna helicase,0.0127273965545752,0.32
m__hmdb00873,eggerthella_unclassified,0.0068941078,0.59
oscillibacter_unclassified,methionyl aminopeptidase,0.0188265637,0.21
m__hmdb01149,dorea_longicatena,0.0047059586,0.84
m__hmdb00870,barnesiella_intestinihominis,0.0109394658,0.36
m__hmdb00715,coprococcus_catus,0.0091042158,0.43
roseburia_intestinalis,histidine kinase,0.0039189001,0.99
dorea_formicigenerans,preq1 synthase,0.0319373645,0.12
enoyl-coa hydratase,m__hmdb01991,0.022535523,0.17
coprobacillus_unclassified,coprobacillus_unclassified,0.003815637,1
m__hmdb00510,parabacteroides_merdae,0.0337065245,0.11
2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,m__hmdb00222,0.00445744632786926,0.83
hgr__igj,clostridium_hathewayi,0.0036930647,1
3-hydroxyacyl-acyl-carrier-protein dehydratase,m__hmdb00039,0.0082803788054111,0.44
hgr__b2m,clostridium_bolteae,0.0039366376,0.92
m__hmdb01169,eubacterium_siraeum,0.0225002574,0.16
m__hmdb00251,lachnospiraceae_bacterium_7_1_58faa,0.00746441039731846,0.48
m__hmdb00128,bifidobacterium_longum,0.0093909888,0.38
fe3+-transporting atpase,m__hmdb10169,0.0118654584,0.3
hgi__hla-dra,bilophila_unclassified,0.0035199859,1
prevotella_copri,preq1 synthase,0.0035160516,1
m__hmdb00262,roseburia_inulinivorans,0.0089973541,0.39
m__hmdb00510,parabacteroides_distasonis,0.0312923668,0.11
m__hmdb00020,bacteroides_uniformis,0.0284161195,0.12
hgi__reg1a,parabacteroides_distasonis,0.0034014025,1
dihydroorotate dehydrogenase quinone,m__hmdb00101,0.0211730418152331,0.16
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00956,0.0048875364,0.67
hgi__apob,clostridium_bolteae,0.0033533076,0.97
m__hmdb00139,anaerostipes_hadrus,0.0199668572,0.16
hgi__defa5,bacteroides_cellulosilyticus,0.0031844411,0.99
parabacteroides_unclassified,glucose-6-phosphate dehydrogenase nadp+,0.0044922925,0.7
klebsiella_pneumoniae,methylaspartate mutase,0.00310153754503512,1
veillonella_atypica,dihydrolipoyl dehydrogenase,0.0280964925,0.11
bacteroides_uniformis,5-formyltetrahydrofolate cyclo-ligase,0.0031717465,0.97
hydroxylamine reductase,m__hmdb00626,0.0236023075279538,0.13
m__hmdb00128,haemophilus_parainfluenzae,0.0068003316,0.45
m__hmdb10169,streptococcus_parasanguinis,0.0121217175,0.25
m__hmdb00098,flavonifractor_plautii,0.0252098659,0.12
peptostreptococcaceae_noname_unclassified,l-lactate dehydrogenase,0.0030715056,0.98
m__hmdb01149,bacteroides_massiliensis,0.0050911615,0.59
ruminococcus_obeum,glucose-6-phosphate dehydrogenase nadp+,0.0135195681,0.22
ribulose-phosphate 3-epimerase,m__hmdb02322,0.0174136764957527,0.17
clostridium_clostridioforme,bacterial non-heme ferritin,0.0111891253,0.26
m__hmdb11718,bacteroides_faecis,0.0180534561,0.16
m__hmdb00128,subdoligranulum_unclassified,0.0178974934,0.16
roseburia_inulinivorans,phosphoenolpyruvate carboxykinase atp,0.00492115537516898,0.57
m__hmdb00247,eubacterium_siraeum,0.0035316423,0.79
hgr__igj,akkermansia_muciniphila,0.0048047094,0.58
lachnospiraceae_bacterium_7_1_58faa,hydroxylamine reductase,0.0185368468,0.15
cytochrome-c oxidase,m__hmdb00482,0.0032826671,0.84
hgr__fabp1,eubacterium_ramulus,0.002697258,1
roseburia_inulinivorans,3-hydroxyacyl-acyl-carrier-protein dehydratase,0.0051692511575664,0.52
phosphatidate cytidylyltransferase,m__hmdb01257,0.0266957308431664,0.1
bacteroides_eggerthii,adenosylmethionine-8-amino-7-oxononanoate transaminase,0.00297816643587458,0.89
dna-directed rna polymerase,m__hmdb00956,0.0026359853,1
shikimate kinase,m__hmdb00365,0.0032454489,0.81
beta-lactamase,m__hmdb00510,0.00262749154719733,1
methylaspartate mutase,m__hmdb00365,0.00503852,0.52
m__hmdb00619,bacteroides_caccae,0.0076101194,0.34
sutterella_wadsworthensis,glucose-1-phosphate adenylyltransferase,0.0075624966,0.34
glycerate 3-kinase,m__hmdb02329,0.0025756977,0.97
peroxiredoxin,m__hmdb00014,0.0052566895,0.47
m__hmdb00063,anaerotruncus_colihominis,0.0176109075,0.14
m__hmdb00873,lachnospiraceae_bacterium_3_1_57faa_ct1,0.0064722896,0.38
glucose-1-phosphate adenylyltransferase,m__hmdb01257,0.0204334904403198,0.12
m__hmdb00056,collinsella_aerofaciens,0.0023700533,1
phosphoenolpyruvate carboxykinase atp,m__hmdb00365,0.0026241266,0.9
bacteroides_vulgatus,bacteroides_vulgatus,0.0023363157,1
m__hmdb03464,clostridium_bartlettii,0.00751119456882854,0.31
nadh,m__hmdb00262,0.00255000183245215,0.9
eubacterium_ventriosum,glycerate 3-kinase,0.0162750013,0.14
m__hmdb00482,dialister_invisus,0.0151697537,0.15
phosphopyruvate hydratase,m__hmdb01257,0.0103840915,0.21
ruminococcus_lactaris,peptidylprolyl isomerase,0.0135889842166983,0.16
glutamate dehydrogenase nadp+,m__hmdb00239,0.014472736,0.15
m__hmdb00510,ruminococcus_callidus,0.0069122214,0.31
bacteroides_faecis,methionyl aminopeptidase,0.010604367612369,0.2
m__hmdb02329,streptococcus_parasanguinis,0.0050414727,0.42
2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,m__hmdb00014,0.0060410463,0.35
eubacterium_siraeum,eubacterium_siraeum,0.0021071787,1
enoyl-coa hydratase,m__hmdb00296,0.0021407994,0.96
dihydroorotate dehydrogenase quinone,m__hmdb01991,0.0185568794587081,0.11
bacteroides_ovatus,glycerate 3-kinase,0.005186284,0.39
pyridoxine 5-phosphate synthase,m__hmdb00101,0.0183569446,0.11
m__hmdb00452,clostridium_bartlettii,0.0099875484,0.2
m__hmdb00043,ruminococcus_torques,0.007366722,0.27
hgi__reg1a,bacteroides_caccae,0.002083364,0.95
m__hmdb01257,escherichia_coli,0.0019678563,1
m__hmdb00209,clostridiaceae_bacterium_jc118,0.00711214898069394,0.27
m__hmdb04610,odoribacter_splanchnicus,0.0018768637,1
m__hmdb03464,eubacterium_eligens,0.0155451012,0.12
shikimate kinase,m__hmdb00482,0.001889847,0.98
phosphoglycerate mutase 2:3-diphosphoglycerate-dependent,m__hmdb00043,0.0019276931,0.96
m__hmdb00452,coprococcus_comes,0.0167812374,0.11
eubacterium_eligens,nadh dehydrogenase quinone,0.0086852044,0.21
hgi__olfm4,c2likevirus_unclassified,0.0090355951,0.2
m__hmdb00239,clostridium_symbiosum,0.0020962082,0.86
hgi__apob,veillonella_unclassified,0.002052283,0.86
dorea_formicigenerans,rna helicase,0.0160088395936992,0.11
ruminococcus_callidus,endopeptidase clp,0.017517416,0.1
barnesiella_intestinihominis,aldose 1-epimerase,0.004359149,0.4
aspartate ammonia-lyase,m__hmdb00039,0.00304320742848462,0.57
bacteroides_eggerthii,2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,0.00232307968650777,0.74
methylaspartate mutase,m__hmdb00247,0.00213818974587285,0.79
hgi__clca1,clostridium_leptum,0.0016832624,1
pyridoxal 5-phosphate synthase glutamine hydrolyzing,m__hmdb00174,0.0027929073,0.6
m__hmdb00510,bacteroides_faecis,0.0098341656,0.17
preq1 synthase,m__hmdb00195,0.0016696382,1
m__hmdb04193,ruminococcus_callidus,0.0075800187,0.22
hgi__anpep,eubacterium_hallii,0.0019999662,0.81
m__hmdb02329,ruminococcus_lactaris,0.0018768637,0.86
coprobacillus_unclassified,fe3+-transporting atpase,0.0145306695917257,0.11
bacteroides_xylanisolvens,dihydroorotate dehydrogenase quinone,0.00998604986013171,0.16
bacteroides_faecis,superoxide dismutase,0.0056216655,0.28
phosphoglycerate kinase,m__hmdb00043,0.00269815641326302,0.58
m__hmdb00101,veillonella_unclassified,0.0015145825,1
m__hmdb00448,mitsuokella_unclassified,0.0016020063,0.94
m__hmdb00365,parabacteroides_unclassified,0.0092229719,0.16
veillonella_unclassified,dephospho-coa kinase,0.00354982975428997,0.41
m__hmdb00036,barnesiella_intestinihominis,0.0014971443,0.97
collinsella_aerofaciens,2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,0.00846832324929336,0.17
hgi__apob,roseburia_intestinalis,0.0016726565,0.86
m__hmdb00097,parabacteroides_merdae,0.0119029257,0.12
m__hmdb00030,roseburia_unclassified,0.001713197,0.83
m__hmdb00014,lachnospiraceae_bacterium_5_1_63faa,0.00157789817713704,0.89
barnesiella_intestinihominis,methionyl aminopeptidase,0.0077879402,0.18
bacterial non-heme ferritin,m__hmdb00056,0.0036655758,0.38
peroxiredoxin,m__hmdb00138,0.0041678808430996,0.33
m__hmdb00239,parabacteroides_distasonis,0.0026948543,0.48
2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,m__hmdb00637,0.00461730195534363,0.28
m__hmdb00806,alistipes_putredinis,0.0060818861,0.21
hgr__krt8,peptostreptococcaceae_noname_unclassified,0.0012730015,1
m__hmdb00174,lachnospiraceae_bacterium_2_1_58faa,0.0028274585,0.45
m__hmdb00262,ruminococcus_callidus,0.0078983322,0.16
m__hmdb00039,bacteroides_stercoris,0.0046619539,0.27
phosphoglycerate mutase 2:3-diphosphoglycerate-dependent,m__hmdb01257,0.00737062697555841,0.17
glycerate 3-kinase,m__hmdb00448,0.00123138744939674,0.99
hgr__krt8,escherichia_unclassified,0.0012278177,0.99
ruminococcus_lactaris,beta-ketoacyl-acyl-carrier-protein synthase ii,0.00758735450745398,0.16
dorea_formicigenerans,glutamate dehydrogenase,0.00549075428476803,0.22
eubacterium_hallii,glyceraldehyde-3-phosphate dehydrogenase phosphorylating,0.0100387386,0.12
roseburia_intestinalis,2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,0.00167296935202634,0.72
thymidylate synthase,m__hmdb10169,0.0041517916,0.29
hgi__anpep,clostridium_clostridioforme,0.0030454312,0.39
bacteroides_caccae,superoxide dismutase,0.0029899908,0.39
enoyl-coa hydratase,m__hmdb00510,0.00144190363958128,0.8
roseburia_hominis,acetyl-coa c-acetyltransferase,0.0087374487,0.13
m__hmdb00870,bacteroides_cellulosilyticus,0.0070634335,0.16
dialister_invisus,dna helicase,0.00119528278686787,0.94
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00619,0.00509702752432802,0.22
m__hmdb00764,clostridium_bartlettii,0.0037287885,0.3
hgr__eef1a1,oscillibacter_unclassified,0.0016105675,0.68
nadh,m__hmdb01149,0.0043475795,0.25
dna helicase,m__hmdb00067,0.0010857535,1
m__hmdb00118,ruminococcus_bromii,0.0043167232,0.25
rna helicase,m__hmdb00619,0.00297816643587458,0.36
hgr__krt8,bifidobacterium_longum,0.0010714551,1
m__hmdb00222,eubacterium_hallii,0.0056268625,0.19
clostridium_bolteae,formate-c-acetyltransferase-activating enzyme,0.0026643386,0.4
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00089,0.0013842288,0.76
roseburia_inulinivorans,orotidine-5-phosphate decarboxylase,0.0022280099,0.47
fe3+-transporting atpase,m__hmdb01547,0.00135577791128229,0.77
orotidine-5-phosphate decarboxylase,m__hmdb00174,0.002519021,0.41
hgi__igj,clostridium_symbiosum,0.00126423,0.81
ruminococcus_bromii,dihydrolipoyl dehydrogenase,0.0059602696,0.17
hgr__igj,clostridium_bolteae,0.0019683188,0.51
dihydrolipoyl dehydrogenase,m__hmdb00482,0.00195853402821701,0.51
sutterella_wadsworthensis,l-lactate dehydrogenase,0.00117805320297299,0.84
fe3+-transporting atpase,m__hmdb00510,0.0034640692,0.28
m__hmdb00452,ruminococcus_bromii,0.006034078,0.16
dna-directed rna polymerase,m__hmdb00296,0.00104462699037307,0.91
histidine kinase,m__hmdb01149,0.0029573078113884,0.32
m__hmdb01257,escherichia_unclassified,0.0009170078,1
parabacteroides_distasonis,phosphoenolpyruvate carboxykinase atp,0.00352164818982453,0.26
streptococcus_parasanguinis,;  q06996: l_sendf    ;  o55528: l_sendo,0.0009148913,1
m__hmdb00715,parasutterella_excrementihominis,0.0050802921,0.18
hgi__b2m,streptococcus_salivarius,0.0009113473,1
parabacteroides_merdae,dephospho-coa kinase,0.0023935118721015,0.38
m__hmdb02322,parabacteroides_merdae,0.0011803977,0.77
roseburia_intestinalis,dihydrolipoyl dehydrogenase,0.00168131724480862,0.54
s-ribosylhomocysteine lyase,m__hmdb00262,0.00164534914000127,0.54
m__hmdb00251,clostridiaceae_bacterium_jc118,0.00209577933036317,0.41
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00039,0.00193501095452724,0.44
m__hmdb00118,lachnospiraceae_bacterium_3_1_57faa_ct1,0.0035318921,0.24
akkermansia_muciniphila,phosphatidate cytidylyltransferase,0.0040302512,0.21
m__hmdb00056,streptococcus_salivarius,0.0008509008,0.99
m__hmdb01991,roseburia_hominis,0.0010387421,0.81
m__hmdb00715,clostridium_citroniae,0.0017809451,0.47
enoyl-coa hydratase,m__hmdb00870,0.00126431,0.66
m__hmdb00043,veillonella_unclassified,0.007521635,0.11
dihydroorotate dehydrogenase quinone,m__hmdb00715,0.0009138482,0.9
hgi__hla-dra,streptococcus_parasanguinis,0.0019126955,0.43
eubacterium_eligens,rna helicase,0.0027884848,0.29
hydroxylamine reductase,m__hmdb00138,0.00504208787481282,0.16
m__hmdb00174,alistipes_shahii,0.0061534355,0.13
hgi__anpep,coprococcus_catus,0.0007977661,1
m__hmdb04193,ruminococcus_lactaris,0.0061309565,0.13
hgr__b2m,ruminococcus_torques,0.0010594298,0.75
hgr__atp1a1,eubacterium_rectale,0.0007893347,1
3-hydroxybutyryl-coa dehydrogenase,m__hmdb10169,0.0023881447,0.33
hgr__b2m,clostridium_hathewayi,0.0013342322,0.59
hgr__rpl3,bacteroides_fragilis,0.0015730311,0.5
peptidylprolyl isomerase,m__hmdb00956,0.001183678,0.66
dihydrolipoyl dehydrogenase,m__hmdb01149,0.0038032816,0.2
hgr__eef1a1,bifidobacterium_longum,0.0008713701,0.87
3-methyl-2-oxobutanoate hydroxymethyltransferase,m__hmdb02322,0.0074657879,0.1
m__hmdb01991,eubacterium_ventriosum,0.000739819,0.99
phosphoenolpyruvate carboxykinase atp,m__hmdb00870,0.0008074059,0.9
shikimate kinase,m__hmdb00511,0.0007264269,1
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00195,0.000733340061223803,0.98
collinsella_aerofaciens,hydroxylamine reductase,0.00476144753175183,0.15
barnesiella_intestinihominis,phosphoenolpyruvate carboxykinase atp,0.003508937,0.2
m__hmdb00239,bacteroides_dorei,0.0053190516,0.13
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb01149,0.00428115679554783,0.16
glycerol kinase,m__hmdb00562,0.00417929544044367,0.16
m__hmdb04193,bacteroides_stercoris,0.0055368094,0.12
akkermansia_muciniphila,formate-c-acetyltransferase-activating enzyme,0.0006978188,0.95
ruminococcus_bromii,2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,0.0041059925,0.16
hgr__igj,bilophila_unclassified,0.0006894072,0.95
m__hmdb00269,ruminococcus_obeum,0.0008882427,0.73
m__hmdb00067,anaerotruncus_colihominis,0.0015596376,0.4
m__hmdb00365,bacteroides_finegoldii,0.0043445175,0.14
glycerol kinase,m__hmdb00067,0.0013790318,0.44
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb04193,0.001629597,0.37
pyridoxine 5-phosphate synthase,m__hmdb00247,0.00117790098045283,0.51
3-hydroxybutyryl-coa dehydrogenase,m__hmdb00296,0.0012497258,0.48
pyridoxal 5-phosphate synthase glutamine hydrolyzing,m__hmdb00511,0.0008338288,0.7
hgi__anpep,parabacteroides_distasonis,0.0020124295,0.29
bacterial non-heme ferritin,m__hmdb00222,0.000584263294300301,0.97
m__hmdb11718,clostridium_citroniae,0.0010655314,0.53
m__hmdb02329,lachnospiraceae_bacterium_1_1_57faa,0.0005790862,0.97
m__hmdb00043,ruminococcus_obeum,0.002071945,0.27
m__hmdb00194,mitsuokella_unclassified,0.0007391573,0.74
hgr__igha1,bacteroides_thetaiotaomicron,0.0008364958,0.65
glutamate decarboxylase,m__hmdb00870,0.0007896722,0.68
m__hmdb00156,ruminococcus_bromii,0.0041079526,0.13
dialister_invisus,hydroxylamine reductase,0.0012396982,0.43
hgi__igj,bacteroides_finegoldii,0.0009010615,0.59
hgr__igj,alistipes_onderdonkii,0.0005536499,0.95
rna helicase,m__hmdb00030,0.0023860001,0.22
prevotella_copri,beta-ketoacyl-acyl-carrier-protein synthase ii,0.0009710227,0.54
m__hmdb00128,eubacterium_rectale,0.0024953195,0.21
pyridoxal 5-phosphate synthase glutamine hydrolyzing,m__hmdb00262,0.0010387421,0.5
enoyl-coa hydratase,m__hmdb02123,0.000570337176143188,0.91
bacteroides_fragilis,glutamate decarboxylase,0.000908814656886449,0.57
2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,m__hmdb00452,0.000515874139292309,1
peroxiredoxin,m__hmdb00097,0.0013789724,0.37
m__hmdb04193,lachnospiraceae_bacterium_1_1_57faa,0.0018155306,0.28
hydroxylamine reductase,m__hmdb00222,0.00157309554809853,0.32
bacteroides_faecis,transaldolase,0.000664622175084754,0.75
bacteroides_xylanisolvens,peptidylprolyl isomerase,0.0040992574,0.12
hgr__igj,flavonifractor_plautii,0.0005815185,0.84
faecalibacterium_prausnitzii,2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,0.000895567236772462,0.54
hgi__apob,clostridium_hathewayi,0.0009654887,0.5
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00699,0.000477422,1
glycerate 3-kinase,m__hmdb11718,0.000661812031237528,0.71
lachnospiraceae_bacterium_3_1_57faa_ct1,glutamate dehydrogenase,0.0038718512,0.12
endopeptidase clp,m__hmdb04193,0.000733316240727624,0.63
hgi__apob,oscillibacter_unclassified,0.0012467447,0.37
m__hmdb00020,dorea_longicatena,0.002707924,0.17
m__hmdb00014,clostridium_symbiosum,0.0030599115,0.15
m__hmdb00118,roseburia_inulinivorans,0.0045778793,0.1
2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,m__hmdb00365,0.00250892104579076,0.18
2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,m__hmdb00174,0.0010433327,0.43
peptidylprolyl isomerase,m__hmdb00014,0.0014807858,0.3
dna-directed rna polymerase,m__hmdb04193,0.000569270681690777,0.78
m__hmdb00365,streptococcus_parasanguinis,0.0044182707,0.1
bifidobacterium_adolescentis,serine o-acetyltransferase,0.00259364749844301,0.17
hydroxylamine reductase,m__hmdb00262,0.0011512625,0.38
m__hmdb00101,haemophilus_parainfluenzae,0.0004619433,0.93
l-lactate dehydrogenase,m__hmdb00014,0.0035510881,0.12
hgr__pigr,prevotella_copri,0.001366996,0.31
m__hmdb00296,streptococcus_thermophilus,0.0023137793,0.18
bacteroides_faecis,ribulose-phosphate 3-epimerase,0.00217480605242692,0.19
bifidobacterium_adolescentis,peptidylprolyl isomerase,0.0037544803227906,0.11
phosphogluconate dehydrogenase nadp+-dependent decarboxylating,m__hmdb00097,0.000959791456512329,0.43
shikimate kinase,m__hmdb11718,0.0005971439,0.69
hgi__igj,bacteroides_uniformis,0.0006624378,0.62
2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,m__hmdb00094,0.0004046021,1
hgr__igj,alistipes_shahii,0.0006112421,0.66
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00194,0.000387046962032297,0.99
hgi__anpep,lachnospiraceae_bacterium_5_1_63faa,0.000382236720138147,1
hgr__b2m,lachnospiraceae_bacterium_7_1_58faa,0.0003772553,1
hgi__defa5,clostridiaceae_bacterium_jc118,0.0003744351,1
parasutterella_excrementihominis,dna helicase,0.0033572593,0.11
m__hmdb00101,alistipes_putredinis,0.0005583698,0.66
hgi__cd74,bacteroides_massiliensis,0.0004245344,0.85
roseburia_inulinivorans,glucose-1-phosphate adenylyltransferase,0.00240061464012769,0.15
m__hmdb00194,anaerotruncus_unclassified,0.00142762723066755,0.25
preq1 synthase,m__hmdb00089,0.000443613415377398,0.79
ruminococcus_gnavus,glutamate decarboxylase,0.0011555423,0.29
glucose-1-phosphate adenylyltransferase,m__hmdb00020,0.0004579644,0.73
hgi__apob,eubacterium_ramulus,0.0003438836,0.97
m__hmdb00251,clostridium_asparagiforme,0.0016526481,0.2
hgr__b2m,clostridium_leptum,0.0003978304,0.81
5-formyltetrahydrofolate cyclo-ligase,m__hmdb01232,0.000345349416661781,0.93
shikimate kinase,m__hmdb00448,0.0003869302,0.83
m__hmdb00619,bacteroides_faecis,0.0011436176,0.28
glutamate dehydrogenase nadp+,m__hmdb00094,0.0003399097,0.92
roseburia_inulinivorans,l-serine ammonia-lyase,0.0007517433,0.41
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00873,0.000474099446013753,0.65
methionyl aminopeptidase,m__hmdb04193,0.0003661161,0.84
ribulose-bisphosphate carboxylase,m__hmdb00098,0.000763687108944362,0.4
triose-phosphate isomerase,m__hmdb00098,0.0003240929,0.94
m__hmdb00637,lachnospiraceae_bacterium_5_1_63faa,0.0005249245,0.58
peptostreptococcaceae_noname_unclassified,glyceraldehyde-3-phosphate dehydrogenase phosphorylating,0.00190002344992947,0.16
collinsella_aerofaciens,thymidylate synthase,0.00188832070226841,0.16
ubiquinol oxidase electrogenic: non h+-transporting,m__hmdb03464,0.0008820058,0.34
hydroxylamine reductase,m__hmdb01895,0.000393040071371087,0.76
phosphopyruvate hydratase,m__hmdb00289,0.00196146180692386,0.15
glucose-1-phosphate adenylyltransferase,m__hmdb11718,0.0005011563,0.58
hgi__reg3a,alistipes_finegoldii,0.0002985981,0.97
fructose-bisphosphate aldolase,m__hmdb00097,0.00106344893381566,0.27
rna helicase,m__hmdb00043,0.0007694401,0.37
m__hmdb00089,streptococcus_parasanguinis,0.0015783528,0.18
triose-phosphate isomerase,m__hmdb00138,0.001671197,0.17
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00039,0.000977700477024039,0.29
triose-phosphate isomerase,m__hmdb00056,0.0025731973,0.11
dihydrolipoyl dehydrogenase,m__hmdb00873,0.0005971439,0.47
m__hmdb00039,veillonella_atypica,0.0018669803,0.15
m__hmdb00510,bacteroides_vulgatus,0.0012173569,0.23
m__hmdb00209,dorea_longicatena,0.0027697054,0.1
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00209,0.000294800831541656,0.93
dna-directed rna polymerase,m__hmdb00098,0.000278409634524863,0.98
m__hmdb00269,holdemania_filiformis,0.000431474986098605,0.62
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00067,0.0006302362,0.42
m__hmdb02329,bacteroides_xylanisolvens,0.0010950896,0.24
m__hmdb00097,bifidobacterium_adolescentis,0.0007925983,0.33
dna-directed rna polymerase,m__hmdb03464,0.0003279169,0.79
m__hmdb00128,bifidobacterium_adolescentis,0.0005280763,0.49
akkermansia_muciniphila,glutamate dehydrogenase,0.0003965135,0.65
dephospho-coa kinase,m__hmdb00247,0.000944317226702017,0.27
shikimate kinase,m__hmdb00873,0.0003279169,0.76
dihydrolipoyl dehydrogenase,m__hmdb00118,0.000271942884111934,0.91
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00118,0.0003131974,0.79
m__hmdb00089,veillonella_atypica,0.0006171927,0.4
3-hydroxyacyl-acyl-carrier-protein dehydratase,m__hmdb00097,0.0017592977397871,0.14
phosphogluconate dehydrogenase nadp+-dependent decarboxylating,m__hmdb00511,0.000297795435040075,0.82
m__hmdb00101,bacteroides_dorei,0.0016998192,0.14
m__hmdb00014,alistipes_shahii,0.0023736516,0.1
m__hmdb00030,holdemania_filiformis,0.000271445,0.87
parabacteroides_distasonis,cytochrome-c oxidase,0.00167356780627936,0.14
bacteroides_caccae,glucose-6-phosphate dehydrogenase nadp+,0.000755655,0.31
peptostreptococcaceae_noname_unclassified,dna-directed rna polymerase,0.0023339528,0.1
m__hmdb00014,eubacterium_hallii,0.0013507128,0.17
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb11718,0.00049206482322546,0.46
hgr__krt8,lachnospiraceae_bacterium_8_1_57faa,0.0002225196,1
hydroxylamine reductase,m__hmdb00195,0.000740067951693746,0.3
hgr__actg1,bacteroides_fragilis,0.0008870419,0.25
hgr__fth1,prevotella_copri,0.000593323,0.37
klebsiella_pneumoniae,ribulose-bisphosphate carboxylase,0.0015596376,0.14
bacteroides_cellulosilyticus,phosphoenolpyruvate carboxykinase atp,0.0016340295,0.13
phosphoenolpyruvate carboxykinase atp,m__hmdb00067,0.000393040071371086,0.54
uridine kinase,m__hmdb00174,0.000345349416661781,0.61
3-methyl-2-oxobutanoate hydroxymethyltransferase,m__hmdb00448,0.0003869302,0.54
hgi__reg1a,oscillibacter_unclassified,0.0006687085,0.31
histidine kinase,m__hmdb00244,0.0002160893,0.94
klebsiella_pneumoniae,protein-npi-phosphohistidine-sugar phosphotransferase,0.00118589986254586,0.17
m__hmdb00101,alistipes_shahii,0.0002647593,0.76
roseburia_inulinivorans,pyridoxal 5-phosphate synthase glutamine hydrolyzing,0.000764705186026966,0.26
bacteroides_fragilis,formate-c-acetyltransferase-activating enzyme,0.0003548578,0.56
m__hmdb00269,eubacterium_hallii,0.0010184925,0.19
dihydrolipoyl dehydrogenase,m__hmdb00139,0.000271942884111935,0.71
nadh,m__hmdb00251,0.0006010898,0.32
ribulose-phosphate 3-epimerase,m__hmdb00452,0.0001960741,0.98
aspartate ammonia-lyase,m__hmdb03464,0.0003612911,0.53
methylaspartate mutase,m__hmdb00156,0.000189298334174659,0.99
week sample obtained,klebsiella_pneumoniae,0.0002199158,0.85
dna-directed rna polymerase,m__hmdb00194,0.0002045533,0.91
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00097,0.0006894072,0.27
